Time (s),Ax (m/s²),Ay (m/s²),Az (m/s²),Ax (m/s²),Ay (m/s²),Az (m/s²)
17.170000076293945,0.4152507781982422,10.043001174926758,0.002006173599511385,-0.32219502329826355,9.926095962524414,0.1538112908601761
17.18000030517578,0.36927610635757446,10.048844337463379,-0.0015818607062101364,-0.23506690561771393,9.921236038208008,0.02060825377702713
17.190000534057617,0.36468541622161865,9.98556900024414,-0.015407941304147243,-0.20575542747974396,9.873790740966797,0.10957994312047958
17.200000762939453,0.415454238653183,9.994473457336426,-0.034638483077287674,-0.2655479609966278,9.821310997009277,0.28800806403160095
17.209999084472656,0.4771724045276642,10.085062980651855,-0.03744097426533699,-0.2833697199821472,9.882315635681152,0.37609750032424927
17.219999313354492,0.4816882610321045,10.192131996154785,-0.035065460950136185,-0.39137545228004456,9.909960746765137,0.2895544469356537
17.229999542236328,0.4314245879650116,10.277183532714844,-0.017290420830249786,-0.37345924973487854,9.94905948638916,0.11063186079263687
17.239999771118164,0.3308597803115845,10.24158763885498,0.019141927361488342,-0.3780841827392578,9.925114631652832,-0.04317078739404678
17.25,0.30699196457862854,10.181685447692871,0.05170552060008049,-0.27392128109931946,9.884106636047363,-0.10754365473985672
17.260000228881836,0.34693071246147156,10.124619483947754,0.05957513302564621,-0.20460768043994904,9.881779670715332,-0.07951761782169342
17.270000457763672,0.429563045501709,10.14064884185791,0.07087001204490662,-0.17488212883472443,9.910597801208496,-0.06796593964099884
17.280000686645508,0.4879907965660095,10.235292434692383,0.07402634620666504,-0.17634224891662598,9.952439308166504,-0.049278683960437775
17.290000915527344,0.48117607831954956,10.348799705505371,0.057928550988435745,-0.19548854231834412,9.98062801361084,-0.1245051845908165
17.299999237060547,0.4203769862651825,10.388026237487793,0.050603870302438736,-0.2467358112335205,9.946859359741211,-0.2436842918395996
17.309999465942383,0.3517201840877533,10.305185317993164,0.04565705358982086,-0.27934530377388,9.880233764648438,-0.328060507774353
17.31999969482422,0.31806761026382446,10.214556694030762,0.036296553909778595,-0.26501524448394775,9.818442344665527,-0.41167810559272766
17.329999923706055,0.34269315004348755,10.152417182922363,0.04457663372159004,-0.2200225442647934,9.803625106811523,-0.4298733174800873
17.34000015258789,0.40454697608947754,10.196115493774414,0.06848978251218796,-0.16041888296604156,9.902152061462402,-0.4628414213657379
17.350000381469727,0.4350844919681549,10.286724090576172,0.05491611361503601,-0.11550366878509521,9.979310989379883,-0.4656360447406769
17.360000610351562,0.43788382411003113,10.376577377319336,0.06080181151628494,-0.0966334119439125,9.98003101348877,-0.5317322015762329
17.3700008392334,0.39976683259010315,10.366320610046387,0.08591096848249435,-0.1055103987455368,9.943122863769531,-0.6158612370491028
17.3799991607666,0.37474608421325684,10.28711986541748,0.1155918762087822,-0.14120237529277802,9.876410484313965,-0.7103081345558167
17.389999389648438,0.35098353028297424,10.175369262695312,0.14146535098552704,-0.14836497604846954,9.83508586883545,-0.7630420923233032
17.399999618530273,0.3702419400215149,10.133345603942871,0.14146535098552704,-0.16305340826511383,9.834643363952637,-0.7729529142379761
17.40999984741211,0.4019698202610016,10.188075065612793,0.13788911700248718,-0.13433033227920532,9.890633583068848,-0.7531676888465881
17.420000076293945,0.3804943859577179,10.241775512695312,0.12833990156650543,-0.10560725629329681,9.928986549377441,-0.7849820852279663
17.43000030517578,0.36839911341667175,10.271804809570312,0.1453317552804947,-0.07469036430120468,9.914916038513184,-0.8578550815582275
17.440000534057617,0.35005509853363037,10.218907356262207,0.12958072125911713,-0.04497449845075607,9.851319313049316,-0.9717043042182922
17.450000762939453,0.34654951095581055,10.110159873962402,0.1380613148212433,-0.047071464359760284,9.829290390014648,-1.0420761108398438
17.459999084472656,0.364952027797699,10.020233154296875,0.14763648808002472,-0.06176716089248657,9.78901195526123,-1.0766656398773193
17.469999313354492,0.37317222356796265,10.015542984008789,0.1573885828256607,-0.07927656173706055,9.79858112335205,-1.059287190437317
17.479999542236328,0.3718041181564331,10.053995132446289,0.14569267630577087,-0.05570872500538826,9.866334915161133,-1.040304183959961
17.489999771118164,0.3557870090007782,10.085171699523926,0.13471625745296478,-0.09028682857751846,9.873156547546387,-1.0642340183258057
17.5,0.3463834822177887,10.070239067077637,0.14007826149463654,-0.062190908938646317,9.855116844177246,-1.1064318418502808
17.510000228881836,0.3278219401836395,10.0094633102417,0.1620570421218872,-0.06842368841171265,9.789557456970215,-1.151094675064087
17.520000457763672,0.34132739901542664,9.934832572937012,0.18446986377239227,-0.043216537684202194,9.76803207397461,-1.2044951915740967
17.530000686645508,0.3635067641735077,9.88485336303711,0.18955114483833313,-0.03193264454603195,9.799446105957031,-1.1851558685302734
17.540000915527344,0.37075644731521606,9.901506423950195,0.1951419711112976,-0.014445032924413681,9.821414947509766,-1.203295350074768
17.549999237060547,0.35953813791275024,9.934427261352539,0.2040872871875763,-0.008902366273105145,9.843153953552246,-1.1953260898590088
17.559999465942383,0.3434649109840393,9.929356575012207,0.19840681552886963,-0.019353285431861877,9.801894187927246,-1.2023719549179077
17.56999969482422,0.3395453989505768,9.900493621826172,0.2033630758523941,-0.01660011149942875,9.74690055847168,-1.2371530532836914
17.579999923706055,0.3456912636756897,9.822019577026367,0.20580463111400604,-0.04057232663035393,9.69191837310791,-1.2305070161819458
17.59000015258789,0.34269315004348755,9.743520736694336,0.19116941094398499,-0.021072503179311752,9.683639526367188,-1.2344093322753906
17.600000381469727,0.3495359420776367,9.73627758026123,0.1781005859375,-0.044989027082920074,9.692683219909668,-1.2145756483078003
17.610000610351562,0.3573305010795593,9.766705513000488,0.18216276168823242,-0.016767190769314766,9.74646282196045,-1.2395161390304565
17.6200008392334,0.35147228837013245,9.786975860595703,0.17396289110183716,-0.02155437134206295,9.74095630645752,-1.2165025472640991
17.6299991607666,0.3453802168369293,9.798131942749023,0.18161311745643616,-0.02144056186079979,9.730615615844727,-1.2339439392089844
17.639999389648438,0.3404761552810669,9.753474235534668,0.18481899797916412,0.00265514780767262,9.710063934326172,-1.262265682220459
17.649999618530273,0.347491979598999,9.697800636291504,0.21287454664707184,-0.03253073990345001,9.6549072265625,-1.223657488822937
17.65999984741211,0.35319820046424866,9.672202110290527,0.189574733376503,-0.01237470656633377,9.659767150878906,-1.217244267463684
17.670000076293945,0.34541061520576477,9.660883903503418,0.210423544049263,-0.022980596870183945,9.665149688720703,-1.1954957246780396
17.68000030517578,0.3312433063983917,9.681892395019531,0.2181185930967331,-0.036722246557474136,9.675867080688477,-1.1587660312652588
17.690000534057617,0.3479456603527069,9.720428466796875,0.21401157975196838,-0.008352700620889664,9.69008731842041,-1.1727874279022217
17.700000762939453,0.33986344933509827,9.699344635009766,0.18578146398067474,-0.023070190101861954,9.655170440673828,-1.1467852592468262
17.709999084472656,0.3534858226776123,9.653716087341309,0.1853143870830536,0.00439616059884429,9.61313533782959,-1.187574863433838
17.719999313354492,0.3402259349822998,9.582489967346191,0.2086755335330963,0.015994839370250702,9.594846725463867,-1.1532422304153442
17.729999542236328,0.3538717031478882,9.595040321350098,0.2015773057937622,-0.0016719584818929434,9.639681816101074,-1.1134536266326904
17.739999771118164,0.3538717031478882,9.693693161010742,0.1703677773475647,-0.003057020017877221,9.641087532043457,-1.1144933700561523
17.75,0.35325899720191956,9.692449569702148,0.16851361095905304,-0.020595481619238853,9.6595458984375,-1.1279016733169556
17.760000228881836,0.34538954496383667,9.678738594055176,0.15890778601169586,-0.01640397496521473,9.658963203430176,-1.1293922662734985
17.770000457763672,0.3269589841365814,9.640380859375,0.1769399493932724,-0.02037028782069683,9.579960823059082,-1.1528035402297974
17.780000686645508,0.33576855063438416,9.586664199829102,0.18481899797916412,-0.01079593040049076,9.56254768371582,-1.1644326448440552
17.790000915527344,0.3485630452632904,9.558638572692871,0.18368196487426758,-0.0014467649161815643,9.583128929138184,-1.128127098083496
17.799999237060547,0.38026052713394165,9.612336158752441,0.18253548443317413,0.0035413934383541346,9.627069473266602,-1.1323153972625732
17.809999465942383,0.38314637541770935,9.670873641967773,0.18404996395111084,0.012585456483066082,9.673871040344238,-1.1234394311904907
17.81999969482422,0.3654080331325531,9.678918838500977,0.1703677773475647,0.007035525515675545,9.673406600952148,-1.1328704357147217
17.829999923706055,0.34745457768440247,9.680521011352539,0.1703677773475647,-0.02066086046397686,9.657916069030762,-1.137790560722351
17.84000015258789,0.34255051612854004,9.650256156921387,0.1703677773475647,-0.011502989567816257,9.61069393157959,-1.1472699642181396
17.850000381469727,0.3509390950202942,9.63742446899414,0.17228329181671143,-0.021077347919344902,9.625434875488281,-1.1519018411636353
17.860000610351562,0.3661704361438751,9.669333457946777,0.1833658516407013,-0.030373239889740944,9.649959564208984,-1.1472772359848022
17.8700008392334,0.36342257261276245,9.697598457336426,0.18792815506458282,-0.016169095411896706,9.693504333496094,-1.1568609476089478
17.8799991607666,0.35885292291641235,9.733726501464844,0.18691614270210266,-0.025728926062583923,9.708030700683594,-1.1664444208145142
17.889999389648438,0.3562851548194885,9.768867492675781,0.20419107377529144,-0.025728926062583923,9.688591957092285,-1.1760280132293701
17.899999618530273,0.3688153922557831,9.745107650756836,0.2111571878194809,-0.006648009642958641,9.693366050720215,-1.185611605644226
17.90999984741211,0.36973682045936584,9.717917442321777,0.21159832179546356,-0.04445146769285202,9.6741361618042,-1.1571905612945557
17.920000076293945,0.37182050943374634,9.717917442321777,0.21654513478279114,-0.030809098854660988,9.673871040344238,-1.1567978858947754
17.93000030517578,0.3748209476470947,9.75356388092041,0.2244454324245453,-0.04463307559490204,9.716789245605469,-1.1709041595458984
17.940000534057617,0.3668603301048279,9.81016731262207,0.2281726449728012,-0.06366798281669617,9.741548538208008,-1.1806015968322754
17.950000762939453,0.36342257261276245,9.848739624023438,0.24423740804195404,-0.05027260258793831,9.746969223022461,-1.1622633934020996
17.959999084472656,0.36010876297950745,9.844972610473633,0.23554451763629913,-0.04978589341044426,9.733048439025879,-1.1662431955337524
17.969999313354492,0.3724168539047241,9.83205509185791,0.23511752486228943,-0.08199099451303482,9.723140716552734,-1.1710350513458252
17.979999542236328,0.38131994009017944,9.843842506408691,0.24861334264278412,-0.06058307737112045,9.732004165649414,-1.1712459325790405
17.989999771118164,0.38992366194725037,9.871251106262207,0.23359833657741547,-0.07306557893753052,9.797178268432617,-1.1849159002304077
18,0.3844185769557953,9.943827629089355,0.23589599132537842,-0.06478668749332428,9.823843002319336,-1.1720967292785645
18.010000228881836,0.37065353989601135,9.968192100524902,0.23381535708904266,-0.07773168385028839,9.829853057861328,-1.1487048864364624
18.020000457763672,0.37636908888816833,9.994722366333008,0.2288685441017151,-0.07865425199270248,9.830164909362793,-1.1471657752990723
18.030000686645508,0.3946055471897125,9.986095428466797,0.2366744577884674,-0.09202057868242264,9.79398250579834,-1.1337865591049194
18.040000915527344,0.3968506157398224,10.0020112991333,0.24656809866428375,-0.09308843314647675,9.791091918945312,-1.0839271545410156
18.049999237060547,0.3968506157398224,10.003767013549805,0.24744093418121338,-0.09308843314647675,9.791091918945312,-1.079741358757019
18.059999465942383,0.40145066380500793,10.050436973571777,0.242800772190094,-0.11061962693929672,9.844480514526367,-1.049032211303711
18.06999969482422,0.39216873049736023,10.090180397033691,0.2285618782043457,-0.12976834177970886,9.65059757232666,-1.1114709377288818
18.079999923706055,0.39102280139923096,10.046891212463379,0.2409253716468811,0.05913272500038147,9.603514671325684,-0.2548990845680237
18.09000015258789,0.37124988436698914,9.632688522338867,0.20887605845928192,-0.06211342290043831,9.683740615844727,-0.5567963719367981
18.100000381469727,0.41585415601730347,9.917061805725098,0.27813148498535156,-0.24580597877502441,10.119784355163574,-1.3365566730499268
18.110000610351562,0.4523714780807495,10.576647758483887,0.3377622067928314,-0.3344862163066864,10.362410545349121,-1.580065369606018
18.1200008392334,0.38755232095718384,10.722444534301758,0.3110489249229431,-0.07208005338907242,10.167579650878906,-1.0060491561889648
18.1299991607666,0.2848009169101715,10.278122901916504,0.19771091639995575,0.04048766568303108,9.697333335876465,-0.41111093759536743
18.139999389648438,0.3162107765674591,9.907039642333984,0.14231930673122406,0.0554424524307251,9.630544662475586,-0.36742496490478516
18.149999618530273,0.4265111982822418,9.8743257522583,0.12589360773563385,-0.15634360909461975,9.642597198486328,-0.6094115376472473
18.15999984741211,0.5351558327674866,10.167274475097656,0.12969867885112762,-0.17689433693885803,9.842121124267578,-0.5799845457077026
18.170000076293945,0.48544174432754517,10.295246124267578,0.15109950304031372,-0.20369721949100494,10.0120210647583,-0.4909546971321106
18.18000030517578,0.36092960834503174,10.431778907775879,0.16770684719085693,-0.1717318296432495,10.272087097167969,-0.7849505543708801
18.190000534057617,0.27573883533477783,10.530008316040039,0.19916877150535583,-0.15305529534816742,10.173295021057129,-0.7534294128417969
18.200000762939453,0.2859398424625397,10.374176979064941,0.19671306014060974,0.006882975343614817,9.827448844909668,-0.34922486543655396
18.209999084472656,0.3741661310195923,10.023941993713379,0.18611644208431244,-0.011415817774832249,9.566731452941895,0.006177137140184641
18.219999313354492,0.4916156232357025,9.883931159973145,0.1551569700241089,-0.0728573352098465,9.677411079406738,-0.1383036971092224
18.229999542236328,0.5432450771331787,10.119304656982422,0.18879391252994537,-0.19465799629688263,9.86931037902832,-0.35404330492019653
18.239999771118164,0.46274787187576294,10.358536720275879,0.1936086267232895,-0.14713972806930542,10.131807327270508,-0.17770932614803314
